Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
DE,All Germany Companies,Technology Services,2026-06-04 22:00:00,20,5,1,2,12,1,0,3,17,0,619554504.9
DE,All Germany Companies,Transportation,2026-06-04 22:00:00,4,1,0,0,2,0,0,0,1,0,147974393.85
DE,All Germany Companies,Unknown,2026-06-04 22:00:00,0,0,0,1,0,0,1,0,0,0,851026.95
DE,All Germany Companies,Utilities,2026-06-04 22:00:00,1,3,1,0,4,1,0,1,1,0,114844226.08
EU,All European Companies,Commercial Services,2026-06-04 22:00:00,115,17,13,11,95,21,17,15,92,0,1543182488.26
EU,All European Companies,Communications,2026-06-04 22:00:00,19,2,1,1,33,1,1,1,10,0,955712515.88
EU,All European Companies,Consumer Durables,2026-06-04 22:00:00,67,5,1,7,85,9,0,5,38,0,1408644390.8
EU,All European Companies,Consumer Non-Durables,2026-06-04 22:00:00,92,12,2,8,118,7,4,6,59,1,3016305014.02
EU,All European Companies,Consumer Services,2026-06-04 22:00:00,99,17,7,12,60,18,2,16,76,0,690137181.73
EU,All European Companies,Distribution Services,2026-06-04 22:00:00,55,7,4,5,87,17,3,8,33,1,562353038.81
EU,All European Companies,Electronic Technology,2026-06-04 22:00:00,95,14,8,18,119,23,22,11,50,0,5540655881.21
EU,All European Companies,Energy Minerals,2026-06-04 22:00:00,33,4,5,7,45,8,2,4,27,0,1530652340.5
EU,All European Companies,Finance,2026-06-04 22:00:00,425,52,11,32,342,44,17,25,324,3,9227251729.64
EU,All European Companies,Government,2026-06-04 22:00:00,0,0,0,0,0,0,0,0,1,0,6436.5
EU,All European Companies,Health Services,2026-06-04 22:00:00,19,5,0,3,18,0,3,5,14,0,233642566.92
EU,All European Companies,Health Technology,2026-06-04 22:00:00,151,40,14,27,120,20,15,22,50,1,3438288267.15
EU,All European Companies,Industrial Services,2026-06-04 22:00:00,92,11,4,8,104,10,6,6,43,0,855054315.74
EU,All European Companies,Miscellaneous,2026-06-04 22:00:00,109,7,0,2,97,4,3,4,30,0,135965235.86
EU,All European Companies,Non-Energy Minerals,2026-06-04 22:00:00,74,10,9,11,112,22,12,12,65,0,1962021394.0
EU,All European Companies,Process Industries,2026-06-04 22:00:00,106,10,5,5,141,26,7,8,46,0,1329499830.85
EU,All European Companies,Producer Manufacturing,2026-06-04 22:00:00,154,25,10,15,205,33,17,24,96,1,3696337475.92
EU,All European Companies,Retail Trade,2026-06-04 22:00:00,73,8,8,4,65,11,1,4,37,0,1131380570.74
EU,All European Companies,Technology Services,2026-06-04 22:00:00,176,44,20,29,204,52,17,29,169,0,2041185380.47
EU,All European Companies,Transportation,2026-06-04 22:00:00,48,11,3,8,53,5,3,1,16,0,1160879935.41
EU,All European Companies,Unknown,2026-06-04 22:00:00,17,2,1,5,38,3,4,5,8,0,98874021.55
EU,All European Companies,Utilities,2026-06-04 22:00:00,72,12,3,5,102,16,5,12,27,0,1927640798.52
US,All US Companies,Commercial Services,2026-06-04 22:00:00,120,22,19,60,63,11,11,54,76,2,9360005613.69
US,All US Companies,Communications,2026-06-04 22:00:00,13,4,3,7,9,5,2,4,12,0,7746063008.5
US,All US Companies,Consumer Durables,2026-06-04 22:00:00,63,14,6,18,36,10,4,11,30,0,20892506668.37
US,All US Companies,Consumer Non-Durables,2026-06-04 22:00:00,59,10,6,15,51,10,9,19,55,0,17239706544.95
US,All US Companies,Consumer Services,2026-06-04 22:00:00,88,21,10,30,56,13,7,27,46,0,18552238904.58
US,All US Companies,Distribution Services,2026-06-04 22:00:00,46,14,3,16,34,6,4,13,29,0,5440735789.82
US,All US Companies,Electronic Technology,2026-06-04 22:00:00,93,47,16,43,135,23,3,29,54,1,310608026563.53
US,All US Companies,Energy Minerals,2026-06-04 22:00:00,55,4,0,25,30,7,0,15,54,0,10290745590.03
US,All US Companies,Finance,2026-06-04 22:00:00,737,242,56,73,305,26,14,72,267,5,76434403584.17
US,All US Companies,Government,2026-06-04 22:00:00,1,0,0,0,0,0,0,1,0,0,346473.22
US,All US Companies,Health Services,2026-06-04 22:00:00,23,11,11,23,23,4,3,13,24,0,12419643535.71
US,All US Companies,Health Technology,2026-06-04 22:00:00,299,169,91,145,148,43,33,78,148,0,47231268504.67
US,All US Companies,Industrial Services,2026-06-04 22:00:00,82,18,5,26,24,4,2,12,32,0,12210663194.99
US,All US Companies,Miscellaneous,2026-06-04 22:00:00,3827,113,55,65,1390,92,42,62,115,9,272083403759.49
US,All US Companies,Non-Energy Minerals,2026-06-04 22:00:00,58,13,3,20,28,13,6,29,63,2,7544647328.71
US,All US Companies,Process Industries,2026-06-04 22:00:00,56,8,7,27,71,15,5,29,58,0,8355663938.76
US,All US Companies,Producer Manufacturing,2026-06-04 22:00:00,129,25,8,41,92,12,10,24,58,1,40408325196.35
US,All US Companies,Retail Trade,2026-06-04 22:00:00,81,19,8,22,59,7,8,23,33,0,34894621883.22
US,All US Companies,Technology Services,2026-06-04 22:00:00,234,59,41,109,181,43,23,83,142,2,139254778203.84
US,All US Companies,Transportation,2026-06-04 22:00:00,66,19,4,11,39,5,1,9,10,0,11323418004.3
US,All US Companies,Unknown,2026-06-04 22:00:00,1,2,0,2,1,0,0,0,4,15,3062006634.32
US,All US Companies,Utilities,2026-06-04 22:00:00,67,3,1,9,21,0,0,8,19,0,11535653953.97
US,S&P 500 Index,Commercial Services,2026-06-04 22:00:00,12,1,0,0,2,0,0,0,0,0,4959242671.42
US,S&P 500 Index,Communications,2026-06-04 22:00:00,0,1,0,0,1,2,0,0,0,0,5190046982.37
US,S&P 500 Index,Consumer Durables,2026-06-04 22:00:00,9,0,0,0,2,0,0,0,0,0,17314661140.6
US,S&P 500 Index,Consumer Non-Durables,2026-06-04 22:00:00,16,0,0,0,15,0,0,0,0,0,13657398556.92
US,S&P 500 Index,Consumer Services,2026-06-04 22:00:00,13,2,1,0,11,0,0,0,1,0,12601303603.59
US,S&P 500 Index,Distribution Services,2026-06-04 22:00:00,7,1,0,0,1,0,0,0,0,0,2751078376.26
US,S&P 500 Index,Electronic Technology,2026-06-04 22:00:00,19,4,1,0,22,4,0,3,0,0,239668230592.17
US,S&P 500 Index,Energy Minerals,2026-06-04 22:00:00,3,0,0,0,9,1,0,0,0,0,7748272344.75
US,S&P 500 Index,Finance,2026-06-04 22:00:00,54,31,8,1,2,0,0,0,0,0,53499689430.13
US,S&P 500 Index,Health Services,2026-06-04 22:00:00,2,2,4,0,3,0,0,0,0,0,8795986466.1
US,S&P 500 Index,Health Technology,2026-06-04 22:00:00,25,12,2,0,2,0,0,0,0,0,29735908188.43
US,S&P 500 Index,Industrial Services,2026-06-04 22:00:00,10,1,0,0,1,0,0,0,0,0,5387560100.21
US,S&P 500 Index,Miscellaneous,2026-06-04 22:00:00,0,1,0,0,1,0,0,0,0,0,633332498.6
US,S&P 500 Index,Non-Energy Minerals,2026-06-04 22:00:00,4,0,0,0,3,0,0,0,0,0,2981782132.22
US,S&P 500 Index,Process Industries,2026-06-04 22:00:00,7,0,0,0,13,0,0,0,0,0,5868176247.96
US,S&P 500 Index,Producer Manufacturing,2026-06-04 22:00:00,21,1,0,0,9,0,1,0,0,0,26232840167.05
US,S&P 500 Index,Retail Trade,2026-06-04 22:00:00,14,2,0,0,8,0,0,0,0,0,26012374314.92
US,S&P 500 Index,Technology Services,2026-06-04 22:00:00,31,1,0,0,13,2,0,0,0,0,92936773216.07
US,S&P 500 Index,Transportation,2026-06-04 22:00:00,10,2,0,0,2,0,0,0,0,0,7088312625.69
US,S&P 500 Index,Utilities,2026-06-04 22:00:00,25,0,0,0,7,0,0,0,0,0,10248971060.07
US,Nasdaq 100 Index,Commercial Services,2026-06-04 22:00:00,3,0,0,0,0,0,0,0,0,0,1758477257.09
US,Nasdaq 100 Index,Communications,2026-06-04 22:00:00,0,0,0,0,1,0,0,0,0,0,1054580895.22
US,Nasdaq 100 Index,Consumer Durables,2026-06-04 22:00:00,0,0,0,0,1,0,0,0,0,0,14696338931.2
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-04 22:00:00,0,0,0,0,6,0,0,0,0,0,2982654402.26
US,Nasdaq 100 Index,Consumer Services,2026-06-04 22:00:00,4,0,0,0,2,0,0,0,1,0,4758156137.21
US,Nasdaq 100 Index,Distribution Services,2026-06-04 22:00:00,1,0,0,0,0,0,0,0,0,0,345427428.6
US,Nasdaq 100 Index,Electronic Technology,2026-06-04 22:00:00,6,1,1,0,8,4,0,2,0,0,238982119244.68
US,Nasdaq 100 Index,Energy Minerals,2026-06-04 22:00:00,0,0,0,0,0,1,0,0,0,0,979143085.54
US,Nasdaq 100 Index,Health Technology,2026-06-04 22:00:00,7,2,0,0,1,0,0,0,0,0,6603371154.71
US,Nasdaq 100 Index,Industrial Services,2026-06-04 22:00:00,2,0,0,0,0,0,0,0,0,0,577935632.34
US,Nasdaq 100 Index,Process Industries,2026-06-04 22:00:00,0,0,0,0,1,0,0,0,0,0,1520129398.8
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-04 22:00:00,2,1,0,0,1,0,0,0,0,0,12453902545.95
US,Nasdaq 100 Index,Retail Trade,2026-06-04 22:00:00,7,0,0,0,1,0,0,0,0,0,17062140253.56
US,Nasdaq 100 Index,Technology Services,2026-06-04 22:00:00,17,1,0,0,6,2,0,0,0,0,76957870684.43
US,Nasdaq 100 Index,Transportation,2026-06-04 22:00:00,0,2,0,0,1,0,0,0,0,0,1808734440.7
US,Nasdaq 100 Index,Utilities,2026-06-04 22:00:00,2,0,0,0,2,0,0,0,0,0,2228926051.76
US,Nasdaq Composite Index,Commercial Services,2026-06-04 22:00:00,71,12,11,17,29,7,4,15,5,0,4141272762.44
US,Nasdaq Composite Index,Communications,2026-06-04 22:00:00,8,3,2,1,6,3,0,1,1,0,4316945142.85
US,Nasdaq Composite Index,Consumer Durables,2026-06-04 22:00:00,28,9,5,5,21,8,3,4,2,0,16369805518.57
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-04 22:00:00,25,8,3,1,21,4,4,2,2,0,6233400608.32
US,Nasdaq Composite Index,Consumer Services,2026-06-04 22:00:00,47,12,7,3,32,7,5,3,5,0,8261193975.85
US,Nasdaq Composite Index,Distribution Services,2026-06-04 22:00:00,21,6,2,4,12,3,3,3,1,0,1313618397.43
US,Nasdaq Composite Index,Electronic Technology,2026-06-04 22:00:00,51,33,10,18,95,16,1,8,4,0,269718237882.49
US,Nasdaq Composite Index,Energy Minerals,2026-06-04 22:00:00,11,0,0,2,4,5,0,0,0,0,1540628312.41
US,Nasdaq Composite Index,Finance,2026-06-04 22:00:00,303,130,15,12,131,11,4,10,79,0,20167624804.86
US,Nasdaq Composite Index,Health Services,2026-06-04 22:00:00,13,5,7,7,12,1,2,3,1,0,1578590627.62
US,Nasdaq Composite Index,Health Technology,2026-06-04 22:00:00,261,144,77,86,126,31,26,16,26,0,24377401680.77
US,Nasdaq Composite Index,Industrial Services,2026-06-04 22:00:00,27,10,1,7,12,2,2,3,2,0,2730083700.8
US,Nasdaq Composite Index,Miscellaneous,2026-06-04 22:00:00,8,3,1,1,7,1,0,0,0,0,775976818.31
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-04 22:00:00,21,3,4,2,11,2,3,2,2,0,1061812793.43
US,Nasdaq Composite Index,Process Industries,2026-06-04 22:00:00,29,3,4,2,19,4,3,4,1,0,2099151197.27
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-04 22:00:00,50,20,5,9,44,8,6,5,4,0,17740364802.74
US,Nasdaq Composite Index,Retail Trade,2026-06-04 22:00:00,37,10,5,3,23,2,4,3,1,0,21112910117.49
US,Nasdaq Composite Index,Technology Services,2026-06-04 22:00:00,159,42,26,31,128,23,19,25,8,1,108541088292.78
US,Nasdaq Composite Index,Transportation,2026-06-04 22:00:00,30,12,3,6,22,2,0,3,0,0,4847301502.82
US,Nasdaq Composite Index,Utilities,2026-06-04 22:00:00,18,2,0,2,6,0,0,2,1,0,2965872583.22
US,Russell 2000 Index,Commercial Services,2026-06-04 22:00:00,52,8,6,5,10,0,0,0,2,0,1203051578.95
US,Russell 2000 Index,Communications,2026-06-04 22:00:00,7,3,1,0,2,2,0,0,0,0,1147980692.55
US,Russell 2000 Index,Consumer Durables,2026-06-04 22:00:00,33,6,2,0,12,0,1,1,1,0,1286777928.19
US,Russell 2000 Index,Consumer Non-Durables,2026-06-04 22:00:00,20,4,2,1,8,3,1,1,1,0,647174385.81
US,Russell 2000 Index,Consumer Services,2026-06-04 22:00:00,38,12,3,3,11,6,3,0,0,0,2108006049.93
US,Russell 2000 Index,Distribution Services,2026-06-04 22:00:00,13,6,0,2,4,0,0,0,1,0,317743480.23
US,Russell 2000 Index,Electronic Technology,2026-06-04 22:00:00,31,14,6,6,45,5,0,1,1,0,22606730513.16
US,Russell 2000 Index,Energy Minerals,2026-06-04 22:00:00,31,3,0,1,5,2,0,0,2,0,1403675251.29
US,Russell 2000 Index,Finance,2026-06-04 22:00:00,273,147,23,8,31,1,1,0,3,0,7188929734.47
US,Russell 2000 Index,Health Services,2026-06-04 22:00:00,14,4,4,8,11,1,1,0,2,0,2574062246.55
US,Russell 2000 Index,Health Technology,2026-06-04 22:00:00,108,69,48,46,31,3,6,2,4,0,9183974650.95
US,Russell 2000 Index,Industrial Services,2026-06-04 22:00:00,36,10,3,3,6,1,0,0,0,0,3761877359.78
US,Russell 2000 Index,Miscellaneous,2026-06-04 22:00:00,3,1,0,0,2,0,0,0,0,0,679046828.9
US,Russell 2000 Index,Non-Energy Minerals,2026-06-04 22:00:00,31,2,0,0,6,1,2,0,0,0,1737901559.13
US,Russell 2000 Index,Process Industries,2026-06-04 22:00:00,26,4,2,3,21,5,1,1,1,0,877392552.77
US,Russell 2000 Index,Producer Manufacturing,2026-06-04 22:00:00,58,11,0,3,30,2,0,2,3,0,5926277438.6
US,Russell 2000 Index,Retail Trade,2026-06-04 22:00:00,31,4,4,1,16,1,1,2,1,0,1695005126.95
US,Russell 2000 Index,Technology Services,2026-06-04 22:00:00,72,22,11,18,49,8,1,3,2,0,12814499001.94
US,Russell 2000 Index,Transportation,2026-06-04 22:00:00,17,6,1,2,10,0,0,0,2,0,703817671.48
US,Russell 2000 Index,Utilities,2026-06-04 22:00:00,26,1,0,1,2,0,0,0,2,0,721090470.52
US,Dow Jones Composite Index,Communications,2026-06-04 22:00:00,0,0,0,0,0,1,0,0,0,0,1482724034.82
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-04 22:00:00,1,0,0,0,2,0,0,0,0,0,3392383046.2
US,Dow Jones Composite Index,Consumer Services,2026-06-04 22:00:00,0,0,0,0,2,0,0,0,0,0,1914651705.42
US,Dow Jones Composite Index,Electronic Technology,2026-06-04 22:00:00,3,1,0,0,1,0,0,0,0,0,56963302524.55
US,Dow Jones Composite Index,Energy Minerals,2026-06-04 22:00:00,0,0,0,0,1,0,0,0,0,0,971067619.25
US,Dow Jones Composite Index,Finance,2026-06-04 22:00:00,3,3,0,0,0,0,0,0,0,0,10043140187.36
US,Dow Jones Composite Index,Health Services,2026-06-04 22:00:00,0,0,1,0,0,0,0,0,0,0,5015529462.08
US,Dow Jones Composite Index,Health Technology,2026-06-04 22:00:00,2,1,0,0,0,0,0,0,0,0,4579623179.79
US,Dow Jones Composite Index,Process Industries,2026-06-04 22:00:00,1,0,0,0,0,0,0,0,0,0,563151894.9
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-04 22:00:00,2,0,0,0,0,0,0,0,0,0,3269946885.91
US,Dow Jones Composite Index,Retail Trade,2026-06-04 22:00:00,1,0,0,0,1,0,0,0,0,0,4100885348.73
US,Dow Jones Composite Index,Technology Services,2026-06-04 22:00:00,1,0,0,0,2,0,0,0,0,0,17104399910.13
US,Dow Jones Composite Index,Transportation,2026-06-04 22:00:00,14,1,0,0,4,0,0,0,0,0,6618791553.72
US,Dow Jones Composite Index,Utilities,2026-06-04 22:00:00,11,0,0,0,4,0,0,0,0,0,5441305211.71
