Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-08-14 22:00:00,1,0,1,0,0,0,0,0,0,0,158376004.0
SG,Straits Times Index,Finance,2026-08-14 22:00:00,4,1,0,0,8,0,0,0,3,0,1158047660.68
SG,Straits Times Index,Process Industries,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,25066488.75
SG,Straits Times Index,Producer Manufacturing,2026-08-14 22:00:00,1,0,0,0,1,0,0,0,1,0,158988469.1
SG,Straits Times Index,Retail Trade,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,7862663.0
SG,Straits Times Index,Transportation,2026-08-14 22:00:00,1,0,0,0,1,0,0,0,0,0,43606167.0
SG,Straits Times Index,Utilities,2026-08-14 22:00:00,1,1,0,0,0,0,0,0,0,0,133504093.6
UK,All UK Companies,Commercial Services,2026-08-14 22:00:00,22,0,3,6,20,0,0,0,34,0,574202293.07
UK,All UK Companies,Communications,2026-08-14 22:00:00,4,0,0,0,1,0,0,0,1,0,151884883.07
UK,All UK Companies,Consumer Durables,2026-08-14 22:00:00,7,0,0,0,11,2,0,0,10,0,80604947.08
UK,All UK Companies,Consumer Non-Durables,2026-08-14 22:00:00,11,2,0,1,18,0,0,1,7,0,669999326.76
UK,All UK Companies,Consumer Services,2026-08-14 22:00:00,21,1,0,1,10,1,0,0,15,0,156277828.2
UK,All UK Companies,Distribution Services,2026-08-14 22:00:00,11,0,0,0,9,2,0,0,5,0,324948106.12
UK,All UK Companies,Electronic Technology,2026-08-14 22:00:00,17,1,2,2,14,2,1,1,20,0,575093536.54
UK,All UK Companies,Energy Minerals,2026-08-14 22:00:00,13,3,2,4,7,2,2,1,27,0,713575666.45
UK,All UK Companies,Finance,2026-08-14 22:00:00,72,12,4,7,36,1,3,6,67,0,1745553640.4
UK,All UK Companies,Health Services,2026-08-14 22:00:00,4,0,0,0,1,0,0,0,6,0,5394658.14
UK,All UK Companies,Health Technology,2026-08-14 22:00:00,5,2,2,3,15,4,2,2,20,0,916697892.79
UK,All UK Companies,Industrial Services,2026-08-14 22:00:00,8,1,1,1,6,0,0,0,11,0,38136956.84
UK,All UK Companies,Miscellaneous,2026-08-14 22:00:00,12,3,0,0,5,2,1,0,10,0,56123766.27
UK,All UK Companies,Non-Energy Minerals,2026-08-14 22:00:00,22,7,2,7,23,6,4,4,50,0,1689113032.68
UK,All UK Companies,Process Industries,2026-08-14 22:00:00,13,0,0,2,10,0,0,1,10,0,83826685.2
UK,All UK Companies,Producer Manufacturing,2026-08-14 22:00:00,18,1,0,2,15,1,1,3,20,0,168027511.47
UK,All UK Companies,Retail Trade,2026-08-14 22:00:00,8,0,0,2,14,1,1,1,9,0,220901492.63
UK,All UK Companies,Technology Services,2026-08-14 22:00:00,23,9,2,4,16,4,3,5,36,0,219738590.76
UK,All UK Companies,Transportation,2026-08-14 22:00:00,5,0,0,0,3,0,0,1,2,0,73693699.85
UK,All UK Companies,Utilities,2026-08-14 22:00:00,5,0,0,0,9,1,0,0,3,0,227399597.28
UK,UK 100 Index,Commercial Services,2026-08-14 22:00:00,2,0,0,0,2,0,0,0,1,0,461011199.09
UK,UK 100 Index,Communications,2026-08-14 22:00:00,3,0,0,0,0,0,0,0,0,0,147769688.99
UK,UK 100 Index,Consumer Durables,2026-08-14 22:00:00,2,0,0,0,2,0,0,0,0,0,55008117.15
UK,UK 100 Index,Consumer Non-Durables,2026-08-14 22:00:00,1,0,0,0,9,0,0,0,0,0,656452322.71
UK,UK 100 Index,Consumer Services,2026-08-14 22:00:00,2,0,0,0,3,0,0,0,0,0,110048526.98
UK,UK 100 Index,Distribution Services,2026-08-14 22:00:00,2,0,0,0,1,0,0,0,0,0,310106559.32
UK,UK 100 Index,Electronic Technology,2026-08-14 22:00:00,3,0,0,0,1,0,0,0,0,0,507330108.34
UK,UK 100 Index,Energy Minerals,2026-08-14 22:00:00,2,0,0,0,0,0,0,0,0,0,658657438.24
UK,UK 100 Index,Finance,2026-08-14 22:00:00,16,0,0,0,6,0,0,0,2,0,1433358791.12
UK,UK 100 Index,Health Technology,2026-08-14 22:00:00,0,0,0,0,5,0,0,0,0,0,791159737.33
UK,UK 100 Index,Miscellaneous,2026-08-14 22:00:00,3,0,0,0,4,0,0,0,0,0,90795603.14
UK,UK 100 Index,Non-Energy Minerals,2026-08-14 22:00:00,2,0,0,0,2,1,0,0,0,0,1668021679.16
UK,UK 100 Index,Process Industries,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,33841693.08
UK,UK 100 Index,Producer Manufacturing,2026-08-14 22:00:00,2,0,0,0,2,0,0,0,1,0,75393685.88
UK,UK 100 Index,Retail Trade,2026-08-14 22:00:00,1,0,0,0,4,0,0,0,0,0,184795977.36
UK,UK 100 Index,Technology Services,2026-08-14 22:00:00,3,1,0,0,0,0,0,0,0,0,87001566.88
UK,UK 100 Index,Transportation,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,30487179.0
UK,UK 100 Index,Utilities,2026-08-14 22:00:00,2,0,0,0,5,0,0,0,0,0,212829744.45
FR,All France Companies,Commercial Services,2026-08-14 22:00:00,22,2,2,3,12,3,0,0,8,0,168479000.79
FR,All France Companies,Communications,2026-08-14 22:00:00,2,0,0,1,1,1,0,0,0,0,66089811.05
FR,All France Companies,Consumer Durables,2026-08-14 22:00:00,4,0,0,2,8,0,1,0,3,0,89242720.56
FR,All France Companies,Consumer Non-Durables,2026-08-14 22:00:00,7,0,0,1,18,2,1,0,5,0,514204829.92
FR,All France Companies,Consumer Services,2026-08-14 22:00:00,11,1,1,1,12,1,0,0,4,0,59978792.2
FR,All France Companies,Distribution Services,2026-08-14 22:00:00,5,0,1,0,8,0,0,2,4,0,27391557.26
FR,All France Companies,Electronic Technology,2026-08-14 22:00:00,25,2,2,1,13,8,1,1,9,0,471301291.23
FR,All France Companies,Energy Minerals,2026-08-14 22:00:00,4,0,0,0,0,0,0,0,0,0,185750132.03
FR,All France Companies,Finance,2026-08-14 22:00:00,31,4,2,5,15,2,2,1,20,0,402935046.21
FR,All France Companies,Health Services,2026-08-14 22:00:00,2,0,0,1,3,0,0,0,2,0,3371280.46
FR,All France Companies,Health Technology,2026-08-14 22:00:00,11,2,2,4,24,5,1,3,6,0,281333726.0
FR,All France Companies,Industrial Services,2026-08-14 22:00:00,9,2,0,1,3,1,0,1,3,0,142978186.17
FR,All France Companies,Miscellaneous,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,1,0,789655.11
FR,All France Companies,Non-Energy Minerals,2026-08-14 22:00:00,5,1,0,0,5,0,0,0,2,0,16378309.86
FR,All France Companies,Process Industries,2026-08-14 22:00:00,6,1,0,4,8,2,0,0,6,0,86702299.19
FR,All France Companies,Producer Manufacturing,2026-08-14 22:00:00,17,4,1,1,10,2,1,0,8,0,304702019.1
FR,All France Companies,Retail Trade,2026-08-14 22:00:00,6,1,2,2,6,2,0,0,3,0,14256386.81
FR,All France Companies,Technology Services,2026-08-14 22:00:00,21,3,1,2,12,2,1,4,12,0,103345926.42
FR,All France Companies,Transportation,2026-08-14 22:00:00,3,0,0,0,4,1,0,0,2,0,25074019.19
FR,All France Companies,Utilities,2026-08-14 22:00:00,5,0,2,1,4,0,1,0,4,0,134453834.17
FR,CAC 40 Index,Commercial Services,2026-08-14 22:00:00,3,0,0,0,0,0,0,0,0,0,95884682.05
FR,CAC 40 Index,Communications,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,61469518.6
FR,CAC 40 Index,Consumer Durables,2026-08-14 22:00:00,1,0,0,0,2,0,0,0,0,0,84830839.64
FR,CAC 40 Index,Consumer Non-Durables,2026-08-14 22:00:00,1,0,0,0,5,0,0,0,0,0,508955070.9
FR,CAC 40 Index,Consumer Services,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,26058910.1
FR,CAC 40 Index,Electronic Technology,2026-08-14 22:00:00,3,0,0,0,2,0,0,0,0,0,409772838.42
FR,CAC 40 Index,Energy Minerals,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,184443215.4
FR,CAC 40 Index,Finance,2026-08-14 22:00:00,3,0,0,0,3,0,0,0,0,0,351438838.73
FR,CAC 40 Index,Health Technology,2026-08-14 22:00:00,0,0,0,0,2,0,0,0,0,0,176146399.1
FR,CAC 40 Index,Industrial Services,2026-08-14 22:00:00,1,0,0,0,2,0,0,0,0,0,120781169.3
FR,CAC 40 Index,Process Industries,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,79017251.64
FR,CAC 40 Index,Producer Manufacturing,2026-08-14 22:00:00,0,0,0,0,2,0,0,0,0,0,241548548.66
FR,CAC 40 Index,Retail Trade,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,10959053.8
FR,CAC 40 Index,Technology Services,2026-08-14 22:00:00,1,1,0,0,0,0,0,0,0,0,82029091.28
FR,CAC 40 Index,Utilities,2026-08-14 22:00:00,0,0,0,0,2,0,0,0,0,0,120732123.52
FR,SBF 120 Index,Commercial Services,2026-08-14 22:00:00,8,1,0,0,2,0,0,0,1,0,165235276.14
FR,SBF 120 Index,Communications,2026-08-14 22:00:00,1,0,0,0,1,1,0,0,0,0,68551548.66
FR,SBF 120 Index,Consumer Durables,2026-08-14 22:00:00,2,0,0,0,3,0,0,0,0,0,88384144.44
FR,SBF 120 Index,Consumer Non-Durables,2026-08-14 22:00:00,3,0,0,0,5,0,0,0,0,0,511541899.86
FR,SBF 120 Index,Consumer Services,2026-08-14 22:00:00,3,1,0,0,2,0,0,0,0,0,58250280.03
FR,SBF 120 Index,Distribution Services,2026-08-14 22:00:00,1,0,0,0,2,0,0,0,0,0,27018992.01
FR,SBF 120 Index,Electronic Technology,2026-08-14 22:00:00,6,0,1,0,3,1,0,0,0,0,460018465.72
FR,SBF 120 Index,Energy Minerals,2026-08-14 22:00:00,2,0,0,0,0,0,0,0,0,0,185318416.03
FR,SBF 120 Index,Finance,2026-08-14 22:00:00,10,0,0,0,7,0,0,0,1,0,415316953.94
FR,SBF 120 Index,Health Services,2026-08-14 22:00:00,1,0,0,0,1,0,0,0,0,0,2603511.06
FR,SBF 120 Index,Health Technology,2026-08-14 22:00:00,3,0,0,1,6,1,0,0,0,0,254020814.92
FR,SBF 120 Index,Industrial Services,2026-08-14 22:00:00,4,0,0,0,2,0,0,0,0,0,142143538.7
FR,SBF 120 Index,Non-Energy Minerals,2026-08-14 22:00:00,2,0,0,0,2,0,0,0,0,0,16242589.93
FR,SBF 120 Index,Process Industries,2026-08-14 22:00:00,2,0,0,0,1,0,0,0,0,0,85507609.52
FR,SBF 120 Index,Producer Manufacturing,2026-08-14 22:00:00,5,0,0,0,5,0,0,0,0,0,302206561.04
FR,SBF 120 Index,Retail Trade,2026-08-14 22:00:00,1,0,0,0,1,0,0,0,0,0,12576982.36
FR,SBF 120 Index,Technology Services,2026-08-14 22:00:00,2,1,1,0,1,0,0,0,0,0,93930529.76
FR,SBF 120 Index,Transportation,2026-08-14 22:00:00,1,0,0,0,3,0,0,0,0,0,24570215.85
FR,SBF 120 Index,Utilities,2026-08-14 22:00:00,0,0,0,0,2,0,0,0,0,0,120732123.52
DE,All Germany Companies,Commercial Services,2026-08-14 22:00:00,6,0,0,1,5,0,2,1,5,0,15081902.72
DE,All Germany Companies,Communications,2026-08-14 22:00:00,3,0,0,0,2,0,0,0,0,0,111964844.21
DE,All Germany Companies,Consumer Durables,2026-08-14 22:00:00,6,0,0,0,5,0,0,0,2,0,189273218.14
DE,All Germany Companies,Consumer Non-Durables,2026-08-14 22:00:00,4,1,0,0,3,0,0,0,0,3,103202124.66
DE,All Germany Companies,Consumer Services,2026-08-14 22:00:00,8,0,0,1,5,1,0,0,3,0,24201910.3
DE,All Germany Companies,Distribution Services,2026-08-14 22:00:00,5,1,0,0,3,0,1,0,3,0,15244964.5
DE,All Germany Companies,Electronic Technology,2026-08-14 22:00:00,10,4,2,1,10,1,0,0,5,0,638838382.88
DE,All Germany Companies,Energy Minerals,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,779184.8
DE,All Germany Companies,Finance,2026-08-14 22:00:00,19,4,0,3,27,1,1,2,25,0,670560052.74
DE,All Germany Companies,Health Services,2026-08-14 22:00:00,6,0,0,0,2,0,0,0,2,0,49506667.97
DE,All Germany Companies,Health Technology,2026-08-14 22:00:00,8,1,1,1,10,0,1,0,2,0,149179071.3
DE,All Germany Companies,Industrial Services,2026-08-14 22:00:00,4,1,0,0,5,0,0,1,1,0,43332708.01
DE,All Germany Companies,Miscellaneous,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,3192.0
DE,All Germany Companies,Non-Energy Minerals,2026-08-14 22:00:00,4,0,0,0,3,1,0,0,1,0,92884044.42
DE,All Germany Companies,Process Industries,2026-08-14 22:00:00,9,1,0,0,7,0,0,0,3,0,135681623.42
DE,All Germany Companies,Producer Manufacturing,2026-08-14 22:00:00,20,1,1,1,22,2,0,0,11,0,601661776.16
DE,All Germany Companies,Retail Trade,2026-08-14 22:00:00,1,0,0,0,9,3,2,0,1,0,43273467.53
DE,All Germany Companies,Technology Services,2026-08-14 22:00:00,22,2,1,3,9,6,1,1,13,0,598811853.35
DE,All Germany Companies,Transportation,2026-08-14 22:00:00,2,1,0,0,3,0,0,0,2,0,141370934.56
DE,All Germany Companies,Utilities,2026-08-14 22:00:00,2,0,0,0,4,2,0,2,1,0,404099059.38
DE,DAX Index,Communications,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,103585885.47
DE,DAX Index,Consumer Durables,2026-08-14 22:00:00,4,0,0,0,1,0,0,0,0,0,227871732.73
DE,DAX Index,Consumer Non-Durables,2026-08-14 22:00:00,0,0,0,0,2,0,0,0,0,0,92301767.75
DE,DAX Index,Distribution Services,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,11101248.18
DE,DAX Index,Electronic Technology,2026-08-14 22:00:00,2,1,0,0,1,0,0,0,0,0,578867246.12
DE,DAX Index,Finance,2026-08-14 22:00:00,5,0,0,0,2,0,0,0,0,0,591664410.7
DE,DAX Index,Health Services,2026-08-14 22:00:00,1,0,0,0,1,0,0,0,0,0,48910758.76
DE,DAX Index,Health Technology,2026-08-14 22:00:00,1,0,0,0,3,0,0,0,0,0,146830997.98
DE,DAX Index,Industrial Services,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,31099043.0
DE,DAX Index,Non-Energy Minerals,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,28048420.5
DE,DAX Index,Process Industries,2026-08-14 22:00:00,1,0,0,0,2,0,0,0,0,0,118604350.62
DE,DAX Index,Producer Manufacturing,2026-08-14 22:00:00,0,0,0,0,2,0,0,0,1,0,446629425.98
DE,DAX Index,Retail Trade,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,27739935.6
DE,DAX Index,Technology Services,2026-08-14 22:00:00,2,0,0,0,0,0,0,0,0,0,540298410.24
DE,DAX Index,Transportation,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,96902886.06
DE,DAX Index,Utilities,2026-08-14 22:00:00,0,0,0,0,1,1,0,0,0,0,393239399.7
EU,All European Companies,Commercial Services,2026-08-14 22:00:00,131,18,13,14,94,10,5,6,97,0,1608190898.32
EU,All European Companies,Communications,2026-08-14 22:00:00,36,0,2,2,20,3,1,0,6,0,781089080.59
EU,All European Companies,Consumer Durables,2026-08-14 22:00:00,73,8,2,6,71,9,3,0,49,0,1187320259.15
EU,All European Companies,Consumer Non-Durables,2026-08-14 22:00:00,87,10,7,11,124,12,5,12,47,4,2576063112.39
EU,All European Companies,Consumer Services,2026-08-14 22:00:00,106,12,6,9,82,8,1,3,70,0,470796421.72
EU,All European Companies,Distribution Services,2026-08-14 22:00:00,81,9,3,4,61,9,3,5,44,0,658253181.59
EU,All European Companies,Electronic Technology,2026-08-14 22:00:00,114,17,8,13,110,24,6,8,58,0,4308538363.28
EU,All European Companies,Energy Minerals,2026-08-14 22:00:00,45,6,3,6,23,10,7,4,30,0,2433443283.55
EU,All European Companies,Finance,2026-08-14 22:00:00,436,46,17,39,323,23,20,24,347,0,7990204201.7
EU,All European Companies,Government,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,33205.25
EU,All European Companies,Health Services,2026-08-14 22:00:00,24,0,0,2,17,2,0,2,20,0,130090357.48
EU,All European Companies,Health Technology,2026-08-14 22:00:00,102,16,13,19,176,38,14,11,60,0,3057589699.38
EU,All European Companies,Industrial Services,2026-08-14 22:00:00,101,15,6,5,84,5,5,7,54,0,868593090.79
EU,All European Companies,Miscellaneous,2026-08-14 22:00:00,32,3,1,1,23,2,1,2,31,0,88626509.43
EU,All European Companies,Non-Energy Minerals,2026-08-14 22:00:00,84,15,9,16,87,20,9,11,77,0,3481255684.02
EU,All European Companies,Process Industries,2026-08-14 22:00:00,119,14,5,20,111,14,6,8,54,0,969342131.98
EU,All European Companies,Producer Manufacturing,2026-08-14 22:00:00,186,31,9,13,175,28,7,15,109,0,3066181611.73
EU,All European Companies,Retail Trade,2026-08-14 22:00:00,58,4,5,8,74,13,4,4,42,0,929903328.19
EU,All European Companies,Technology Services,2026-08-14 22:00:00,227,52,22,33,159,33,27,29,156,0,2040839332.22
EU,All European Companies,Transportation,2026-08-14 22:00:00,55,3,2,5,49,2,1,5,25,0,1020063270.84
EU,All European Companies,Unknown,2026-08-14 22:00:00,18,4,3,7,30,12,1,3,4,0,171616078.88
EU,All European Companies,Utilities,2026-08-14 22:00:00,72,4,9,10,90,24,9,6,31,1,2199662522.93
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,282441234.63
EU,Euro Stoxx 50 Index,Communications,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,119413808.77
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-14 22:00:00,4,0,0,0,0,0,0,0,0,0,342741560.8
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-14 22:00:00,0,0,0,0,6,0,0,0,0,0,666517514.23
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-14 22:00:00,2,1,0,0,2,0,0,0,0,0,1820146942.13
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-14 22:00:00,1,0,0,0,1,0,0,0,0,0,359119297.64
EU,Euro Stoxx 50 Index,Finance,2026-08-14 22:00:00,10,0,0,0,2,0,0,0,0,0,1653297513.45
EU,Euro Stoxx 50 Index,Health Technology,2026-08-14 22:00:00,0,0,0,0,3,1,0,0,0,0,331956872.14
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,96394468.48
EU,Euro Stoxx 50 Index,Process Industries,2026-08-14 22:00:00,1,0,0,0,1,0,0,0,0,0,177500043.44
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-14 22:00:00,0,0,0,0,3,0,0,0,1,0,772864782.06
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-14 22:00:00,0,0,0,0,2,0,0,0,0,0,132707776.32
EU,Euro Stoxx 50 Index,Technology Services,2026-08-14 22:00:00,2,0,0,0,1,0,0,0,0,0,840750464.83
EU,Euro Stoxx 50 Index,Transportation,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,111709647.05
EU,Euro Stoxx 50 Index,Utilities,2026-08-14 22:00:00,0,0,0,0,2,0,0,0,0,0,503720901.87
EU,STOXX 600,Commercial Services,2026-08-14 22:00:00,19,0,0,0,7,0,0,0,2,0,1423179104.82
EU,STOXX 600,Communications,2026-08-14 22:00:00,14,0,0,0,2,0,0,0,0,0,603776923.89
EU,STOXX 600,Consumer Durables,2026-08-14 22:00:00,12,0,0,0,14,0,0,0,0,0,999988572.91
EU,STOXX 600,Consumer Non-Durables,2026-08-14 22:00:00,8,0,0,0,32,0,0,0,0,0,2324132491.31
EU,STOXX 600,Consumer Services,2026-08-14 22:00:00,8,0,0,0,6,0,0,0,0,0,275838560.62
EU,STOXX 600,Distribution Services,2026-08-14 22:00:00,9,0,0,0,5,0,0,0,1,0,533251313.54
EU,STOXX 600,Electronic Technology,2026-08-14 22:00:00,13,4,0,0,12,1,0,0,0,0,3522221716.68
EU,STOXX 600,Energy Minerals,2026-08-14 22:00:00,10,0,0,0,1,0,0,0,0,0,1568847358.92
EU,STOXX 600,Finance,2026-08-14 22:00:00,97,1,0,1,42,0,0,0,4,0,6246283530.63
EU,STOXX 600,Health Services,2026-08-14 22:00:00,1,0,0,0,2,0,0,0,0,0,94285107.24
EU,STOXX 600,Health Technology,2026-08-14 22:00:00,11,0,0,0,23,5,1,0,0,0,3013530605.3
EU,STOXX 600,Industrial Services,2026-08-14 22:00:00,9,0,0,0,12,0,0,0,0,0,521743063.13
EU,STOXX 600,Miscellaneous,2026-08-14 22:00:00,2,0,0,0,0,0,0,0,0,0,59717686.87
EU,STOXX 600,Non-Energy Minerals,2026-08-14 22:00:00,12,1,0,0,8,1,0,0,0,0,2673481631.85
EU,STOXX 600,Process Industries,2026-08-14 22:00:00,11,0,0,0,15,0,0,0,0,0,579198324.78
EU,STOXX 600,Producer Manufacturing,2026-08-14 22:00:00,23,0,0,0,30,0,0,0,5,0,2284756398.73
EU,STOXX 600,Retail Trade,2026-08-14 22:00:00,9,0,0,0,9,0,0,0,0,0,585866703.37
EU,STOXX 600,Technology Services,2026-08-14 22:00:00,18,4,0,1,2,0,0,0,1,0,1445510325.74
EU,STOXX 600,Transportation,2026-08-14 22:00:00,5,0,0,1,7,0,0,0,1,0,618714882.75
EU,STOXX 600,Utilities,2026-08-14 22:00:00,4,0,0,0,23,1,0,0,2,0,1815036186.7
US,All US Companies,Commercial Services,2026-08-14 22:00:00,67,22,10,57,105,16,13,56,96,0,8547472541.83
US,All US Companies,Communications,2026-08-14 22:00:00,14,1,0,4,20,2,1,5,16,0,16585141369.82
US,All US Companies,Consumer Durables,2026-08-14 22:00:00,51,9,2,11,62,6,3,15,38,0,20133076622.79
US,All US Companies,Consumer Non-Durables,2026-08-14 22:00:00,65,10,5,18,49,6,1,21,51,0,12564014504.07
US,All US Companies,Consumer Services,2026-08-14 22:00:00,96,19,6,28,53,12,9,33,43,0,14683479303.17
US,All US Companies,Distribution Services,2026-08-14 22:00:00,43,3,4,17,38,9,3,15,29,0,5061270011.69
US,All US Companies,Electronic Technology,2026-08-14 22:00:00,137,46,21,53,79,20,10,36,60,0,193564299232.37
US,All US Companies,Energy Minerals,2026-08-14 22:00:00,62,10,4,21,19,5,0,10,56,0,10451108736.58
US,All US Companies,Finance,2026-08-14 22:00:00,671,53,15,77,559,40,22,59,284,4,55776847504.17
US,All US Companies,Government,2026-08-14 22:00:00,1,0,0,0,0,0,0,1,0,0,382692.67
US,All US Companies,Health Services,2026-08-14 22:00:00,32,4,5,15,35,3,2,9,33,0,5259133162.59
US,All US Companies,Health Technology,2026-08-14 22:00:00,280,95,37,124,276,53,35,94,164,0,33187715767.09
US,All US Companies,Industrial Services,2026-08-14 22:00:00,69,29,9,20,22,7,1,16,31,0,10271707635.58
US,All US Companies,Miscellaneous,2026-08-14 22:00:00,2391,51,26,90,3142,75,34,70,159,8,175848635957.31
US,All US Companies,Non-Energy Minerals,2026-08-14 22:00:00,54,12,6,37,43,8,5,34,51,1,7670520668.72
US,All US Companies,Process Industries,2026-08-14 22:00:00,60,14,2,25,60,8,8,24,77,0,5969820078.98
US,All US Companies,Producer Manufacturing,2026-08-14 22:00:00,126,25,13,28,95,15,11,32,59,0,32230565136.99
US,All US Companies,Retail Trade,2026-08-14 22:00:00,60,8,7,27,89,9,2,14,45,0,26035058211.61
US,All US Companies,Technology Services,2026-08-14 22:00:00,159,46,23,86,244,86,32,97,150,1,99562617860.55
US,All US Companies,Transportation,2026-08-14 22:00:00,58,13,1,8,43,9,7,11,16,0,9437463631.11
US,All US Companies,Unknown,2026-08-14 22:00:00,1,0,0,1,2,0,0,1,4,6,128014278.49
US,All US Companies,Utilities,2026-08-14 22:00:00,62,2,2,9,27,1,1,5,21,1,8135644566.02
US,S&P 500 Index,Commercial Services,2026-08-14 22:00:00,1,0,0,0,13,0,0,0,0,0,4560977830.09
US,S&P 500 Index,Communications,2026-08-14 22:00:00,3,0,0,0,1,0,0,0,0,0,2056757726.06
US,S&P 500 Index,Consumer Durables,2026-08-14 22:00:00,2,1,0,0,7,0,0,0,1,0,17684870869.04
US,S&P 500 Index,Consumer Non-Durables,2026-08-14 22:00:00,18,1,0,0,9,0,0,0,1,0,9043146295.61
US,S&P 500 Index,Consumer Services,2026-08-14 22:00:00,16,0,2,0,9,0,0,0,1,0,9680647187.47
US,S&P 500 Index,Distribution Services,2026-08-14 22:00:00,4,0,0,0,5,0,0,0,0,0,2683779682.61
US,S&P 500 Index,Electronic Technology,2026-08-14 22:00:00,31,2,2,1,17,1,1,0,0,0,168377897374.54
US,S&P 500 Index,Energy Minerals,2026-08-14 22:00:00,10,1,0,0,2,0,0,0,0,0,7869653262.12
US,S&P 500 Index,Finance,2026-08-14 22:00:00,53,0,0,0,37,4,0,0,3,0,36958732595.91
US,S&P 500 Index,Health Services,2026-08-14 22:00:00,7,0,0,0,4,0,0,0,0,0,3333712670.26
US,S&P 500 Index,Health Technology,2026-08-14 22:00:00,10,0,0,0,31,0,0,0,0,0,18742984324.4
US,S&P 500 Index,Industrial Services,2026-08-14 22:00:00,8,2,0,0,2,0,0,0,0,0,4452006183.42
US,S&P 500 Index,Miscellaneous,2026-08-14 22:00:00,0,1,0,0,0,0,0,0,0,0,116929863.92
US,S&P 500 Index,Non-Energy Minerals,2026-08-14 22:00:00,2,1,0,0,4,0,0,0,0,0,2536941513.42
US,S&P 500 Index,Process Industries,2026-08-14 22:00:00,9,1,0,0,10,0,0,0,0,0,3921302607.46
US,S&P 500 Index,Producer Manufacturing,2026-08-14 22:00:00,13,0,1,0,17,0,1,0,1,0,23665351921.12
US,S&P 500 Index,Retail Trade,2026-08-14 22:00:00,7,0,0,1,16,0,0,0,0,0,18892618740.07
US,S&P 500 Index,Technology Services,2026-08-14 22:00:00,9,0,0,0,27,9,1,0,0,0,52004679585.44
US,S&P 500 Index,Transportation,2026-08-14 22:00:00,3,0,0,0,12,0,0,0,0,0,5567210979.94
US,S&P 500 Index,Utilities,2026-08-14 22:00:00,25,1,1,0,4,0,0,0,1,0,7100521862.78
US,Nasdaq 100 Index,Commercial Services,2026-08-14 22:00:00,1,0,0,0,2,0,0,0,0,0,2133005142.56
US,Nasdaq 100 Index,Communications,2026-08-14 22:00:00,0,0,0,0,2,0,0,0,0,0,13946683004.23
US,Nasdaq 100 Index,Consumer Durables,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,15533437584.33
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-14 22:00:00,6,0,0,0,0,0,0,0,0,0,1960167387.23
US,Nasdaq 100 Index,Consumer Services,2026-08-14 22:00:00,2,0,0,0,3,0,0,0,1,0,3127700522.49
US,Nasdaq 100 Index,Distribution Services,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,259971695.72
US,Nasdaq 100 Index,Electronic Technology,2026-08-14 22:00:00,11,1,2,1,9,0,1,0,0,0,150390635166.09
US,Nasdaq 100 Index,Energy Minerals,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,199752245.19
US,Nasdaq 100 Index,Health Technology,2026-08-14 22:00:00,2,0,0,0,7,0,0,0,0,0,4120919311.22
US,Nasdaq 100 Index,Industrial Services,2026-08-14 22:00:00,1,0,0,0,1,0,0,0,0,0,493194817.28
