Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-06-28 23:31:30,205219695.659,1314220323.99525,5320180660.1565
UK,All UK Companies,Technology Services,2026-06-28 23:31:30,164450280.98595,959338233.073275,4206482888.6624002
UK,All UK Companies,Transportation,2026-06-28 23:31:30,111348511.475,816015023.3138,3052471724.4309998
UK,All UK Companies,Utilities,2026-06-28 23:31:30,359795757.01828605,2309662140.951172,8788412658.404978
UK,UK 100 Index,Commercial Services,2026-06-28 23:31:30,366196626.052,2979327250.7349997,9951948662.223
UK,UK 100 Index,Communications,2026-06-28 23:31:30,114359299.92650001,771772880.639,2781950194.0665
UK,UK 100 Index,Consumer Durables,2026-06-28 23:31:30,63823837.998,511739791.29300004,1771389686.5609999
UK,UK 100 Index,Consumer Non-Durables,2026-06-28 23:31:30,867927722.85,3651350354.525,15619131100.98
UK,UK 100 Index,Consumer Services,2026-06-28 23:31:30,214199515.13048157,1028537469.1572955,4097701110.539732
UK,UK 100 Index,Distribution Services,2026-06-28 23:31:30,217670945.19600004,1724054178.381,6318325816.338
UK,UK 100 Index,Electronic Technology,2026-06-28 23:31:30,624676084.92,4204120845.818,13139583774.704
UK,UK 100 Index,Energy Minerals,2026-06-28 23:31:30,515876278.296,2089340030.6159997,8403035067.790001
UK,UK 100 Index,Finance,2026-06-28 23:31:30,1124365993.33,8321603017.478,33596165781.559998
UK,UK 100 Index,Health Technology,2026-06-28 23:31:30,924070531.921,3107393408.064,11867449615.18
UK,UK 100 Index,Miscellaneous,2026-06-28 23:31:30,143285731.439,997847518.839,4456477211.713
UK,UK 100 Index,Non-Energy Minerals,2026-06-28 23:31:30,290091797.08,2506870819.1,9973995489.98
UK,UK 100 Index,Process Industries,2026-06-28 23:31:30,15513407.8,48042129.8,210863164.8
UK,UK 100 Index,Producer Manufacturing,2026-06-28 23:31:30,82124596.55,545793286.9200001,2315081695.9700003
UK,UK 100 Index,Retail Trade,2026-06-28 23:31:30,163148873.26000002,1047092980.34,4248024603.1489997
UK,UK 100 Index,Technology Services,2026-06-28 23:31:30,86189754.00400001,609236940.9469999,2561397931.108
UK,UK 100 Index,Transportation,2026-06-28 23:31:30,61646683.767,489293633.73,1615396753.2719998
UK,UK 100 Index,Utilities,2026-06-28 23:31:30,340538561.67844605,2160286313.6597166,8329996799.021993
FR,All France Companies,Commercial Services,2026-06-28 23:31:30,164978443.70810002,958399679.1666,4131501068.2558
FR,All France Companies,Communications,2026-06-28 23:31:30,70233422.71,391329325.1,1771679228.3999999
FR,All France Companies,Consumer Durables,2026-06-28 23:31:30,159730562.4538,725910277.891,2696130222.3356004
FR,All France Companies,Consumer Non-Durables,2026-06-28 23:31:30,761595412.765,4510843779.8965,19408984184.166
FR,All France Companies,Consumer Services,2026-06-28 23:31:30,131115490.051,489201207.55399996,1757470060.553
FR,All France Companies,Distribution Services,2026-06-28 23:31:30,51890065.2266,275680340.96599996,882594418.2471999
FR,All France Companies,Electronic Technology,2026-06-28 23:31:30,857555138.4917,4710686533.3909,20605339014.2396
FR,All France Companies,Energy Minerals,2026-06-28 23:31:30,224586097.53,1402654979.275,6571455345.155
FR,All France Companies,Finance,2026-06-28 23:31:30,557788543.745,3122617231.7039,14958251043.435099
FR,All France Companies,Health Services,2026-06-28 23:31:30,6541391.951,27597116.983,126508996.29
FR,All France Companies,Health Technology,2026-06-28 23:31:30,361330245.7912,2195364277.926532,9071332126.998734
FR,All France Companies,Industrial Services,2026-06-28 23:31:30,186336949.79459998,1090201104.6606,4505482137.332399
FR,All France Companies,Miscellaneous,2026-06-28 23:31:30,2005351.1169999999,10381986.307,43123685.297
FR,All France Companies,Non-Energy Minerals,2026-06-28 23:31:30,38682480.72,135273592.03,447673940.765
FR,All France Companies,Process Industries,2026-06-28 23:31:30,228010855.03480002,946701330.0300001,3978016036.571097
FR,All France Companies,Producer Manufacturing,2026-06-28 23:31:30,521880666.16440004,2304807576.4098,10308844312.671
FR,All France Companies,Retail Trade,2026-06-28 23:31:30,34577850.5495,205541814.57450002,940022875.3290001
FR,All France Companies,Technology Services,2026-06-28 23:31:30,109934726.5942,641420412.9366,2935297976.993
FR,All France Companies,Transportation,2026-06-28 23:31:30,38703374.88,274778258.05,1158265483.03
FR,All France Companies,Utilities,2026-06-28 23:31:30,117294040.46939999,738195502.8814,3093131759.1582
FR,CAC 40 Index,Commercial Services,2026-06-28 23:31:30,94647669.44000001,543769919.66,2295832723.58
FR,CAC 40 Index,Communications,2026-06-28 23:31:30,63165837.72,354952636.8,1580971462.8
FR,CAC 40 Index,Consumer Durables,2026-06-28 23:31:30,150072162.362,687998449.88,2541489990.2860003
FR,CAC 40 Index,Consumer Non-Durables,2026-06-28 23:31:30,753705970.67,4462942348.04,19157419131.760002
FR,CAC 40 Index,Consumer Services,2026-06-28 23:31:30,76220208.48,279211455.64,910008278.4
FR,CAC 40 Index,Electronic Technology,2026-06-28 23:31:30,691548447.48,3952905532.2599998,17727418987.28
FR,CAC 40 Index,Energy Minerals,2026-06-28 23:31:30,222263516.48,1392927080.92,6529641105.28
FR,CAC 40 Index,Finance,2026-06-28 23:31:30,490413184.74,2777243139.13,13448461650.529999
FR,CAC 40 Index,Health Technology,2026-06-28 23:31:30,295985499.2,1786571421.42,6919924247.63
FR,CAC 40 Index,Industrial Services,2026-06-28 23:31:30,154852882.39999998,957405102.3,4010825642.7999997
FR,CAC 40 Index,Process Industries,2026-06-28 23:31:30,217527024.00000003,880358348.2800001,3687707837.868097
FR,CAC 40 Index,Producer Manufacturing,2026-06-28 23:31:30,404495035.05,1808978384.8,8317803921.85
FR,CAC 40 Index,Retail Trade,2026-06-28 23:31:30,30027937.480000004,182703990.11,836317271.4000001
FR,CAC 40 Index,Technology Services,2026-06-28 23:31:30,81027516.66000001,498407009.15999997,2310085498.78
FR,CAC 40 Index,Utilities,2026-06-28 23:31:30,111705909.86999999,716448555.53,2991500456.6899996
FR,SBF 120 Index,Commercial Services,2026-06-28 23:31:30,159061170.562,935549433.648,4049329254.3463
FR,SBF 120 Index,Communications,2026-06-28 23:31:30,78280562.5,431727619.45500004,1937751732.935
FR,SBF 120 Index,Consumer Durables,2026-06-28 23:31:30,158399249.562,718591272.28,2660118444.6860003
FR,SBF 120 Index,Consumer Non-Durables,2026-06-28 23:31:30,758067559.71,4486076815.04,19283084411.86
FR,SBF 120 Index,Consumer Services,2026-06-28 23:31:30,128148620.437,465616593.652,1673435977.325
FR,SBF 120 Index,Distribution Services,2026-06-28 23:31:30,50910858.48,270325958.03999996,869585090.3
FR,SBF 120 Index,Electronic Technology,2026-06-28 23:31:30,823478084.08,4464785121.36,19900191745.28
FR,SBF 120 Index,Energy Minerals,2026-06-28 23:31:30,224087216.09,1400300468.395,6560543340.355
FR,SBF 120 Index,Finance,2026-06-28 23:31:30,576203167.31,3258046111.88,15544759424.34
FR,SBF 120 Index,Health Services,2026-06-28 23:31:30,4960100.35,19243403.4,83991325.64
FR,SBF 120 Index,Health Technology,2026-06-28 23:31:30,349880647.696,2140646842.6699998,8821866315.81
FR,SBF 120 Index,Industrial Services,2026-06-28 23:31:30,185689128.64,1086349863.3,4491135516.44
FR,SBF 120 Index,Non-Energy Minerals,2026-06-28 23:31:30,38541956.839999996,134365902.72,438701919.52
FR,SBF 120 Index,Process Industries,2026-06-28 23:31:30,226730443.12000003,940419317.82,3952808760.7180967
FR,SBF 120 Index,Producer Manufacturing,2026-06-28 23:31:30,518251525.166,2291417587.472,10256927539.43
FR,SBF 120 Index,Retail Trade,2026-06-28 23:31:30,33538245.280000005,198284941.31,903381738.7200001
FR,SBF 120 Index,Technology Services,2026-06-28 23:31:30,99577476.63800001,571465020.084,2688591412.8500004
FR,SBF 120 Index,Transportation,2026-06-28 23:31:30,38142008.04,269823488.45000005,1134747592.47
FR,SBF 120 Index,Utilities,2026-06-28 23:31:30,111705909.86999999,716448555.53,2991500456.6899996
DE,All Germany Companies,Commercial Services,2026-06-28 23:31:30,6302294.660999999,35833223.996,196037859.167
DE,All Germany Companies,Communications,2026-06-28 23:31:30,166619379.57,1002496766.34,4297155881.13
DE,All Germany Companies,Consumer Durables,2026-06-28 23:31:30,313790671.28000003,1482989628.355,6467458512.815
DE,All Germany Companies,Consumer Non-Durables,2026-06-28 23:31:30,197765363.32,1001972661.135,4042360013.48
DE,All Germany Companies,Consumer Services,2026-06-28 23:31:30,41188233.03,213596249.68600002,948148455.741
DE,All Germany Companies,Distribution Services,2026-06-28 23:31:30,23816317.98,134800481.305,587785621.85
DE,All Germany Companies,Electronic Technology,2026-06-28 23:31:30,898038076.7975,5710035850.243165,18642970323.893948
DE,All Germany Companies,Energy Minerals,2026-06-28 23:31:30,1698085.8,7456365.600000001,34160228.400000006
DE,All Germany Companies,Finance,2026-06-28 23:31:30,701061792.628,4149228856.539,20041630906.833
DE,All Germany Companies,Health Services,2026-06-28 23:31:30,63106352.865,437272887.34,1911512454.0849998
DE,All Germany Companies,Health Technology,2026-06-28 23:31:30,455788574.182,1971020614.138,6022953199.59
DE,All Germany Companies,Industrial Services,2026-06-28 23:31:30,34374069.776,216099553.556,1107029348.918
DE,All Germany Companies,Miscellaneous,2026-06-28 23:31:30,14444.31,56446.29,496495.72
DE,All Germany Companies,Non-Energy Minerals,2026-06-28 23:31:30,131255322.575,587820528.12,2614863308.88
DE,All Germany Companies,Process Industries,2026-06-28 23:31:30,208351497.605,1000631777.4,4558379204.49
DE,All Germany Companies,Producer Manufacturing,2026-06-28 23:31:30,975468295.735,4102422895.17,18685064084.39
DE,All Germany Companies,Retail Trade,2026-06-28 23:31:30,117656041.77700001,274469560.33400005,877833232.804
DE,All Germany Companies,Technology Services,2026-06-28 23:31:30,381109447.88699996,2092527835.3139997,10547765378.677
DE,All Germany Companies,Transportation,2026-06-28 23:31:30,156655816.04999998,982114725.766,4175254826.832
DE,All Germany Companies,Unknown,2026-06-28 23:31:30,538526.0,1835592.25,11098694.4
DE,All Germany Companies,Utilities,2026-06-28 23:31:30,184352301.94,1409739686.55,3889815359.6
DE,DAX Index,Communications,2026-06-28 23:31:30,149206916.25,920510430.0,3973461738.75
DE,DAX Index,Consumer Durables,2026-06-28 23:31:30,456566143.3,1965189026.245,8048131681.195
DE,DAX Index,Consumer Non-Durables,2026-06-28 23:31:30,163093497.22,761616587.74,3085716883.3599997
DE,DAX Index,Distribution Services,2026-06-28 23:31:30,15031211.58,94162185.17999999,358025991.12
DE,DAX Index,Electronic Technology,2026-06-28 23:31:30,727616402.36,5214957805.820001,17454737921.199997
DE,DAX Index,Finance,2026-06-28 23:31:30,622303737.38,3773212903.42,18430134450.3
DE,DAX Index,Health Services,2026-06-28 23:31:30,62651900.86,435524649.41999996,1904198797.3600001
DE,DAX Index,Health Technology,2026-06-28 23:31:30,474627693.39,2023351104.485,6199752626.945
DE,DAX Index,Industrial Services,2026-06-28 23:31:30,24668976.8,146874396.6,718598692.2
DE,DAX Index,Non-Energy Minerals,2026-06-28 23:31:30,49388405.2,273530108.8,1400231442.4
DE,DAX Index,Process Industries,2026-06-28 23:31:30,150260680.16,857009305.4,3826704837.36
DE,DAX Index,Producer Manufacturing,2026-06-28 23:31:30,798219316.99,3192005168.5899997,14952209402.44
DE,DAX Index,Retail Trade,2026-06-28 23:31:30,106465840.60000001,234619033.88000003,742822412.36
DE,DAX Index,Technology Services,2026-06-28 23:31:30,310355427.87,1829313825.0999997,9353115281.99
DE,DAX Index,Transportation,2026-06-28 23:31:30,73854460.67999999,519425494.28,2092350053.6399999
DE,DAX Index,Utilities,2026-06-28 23:31:30,179686321.88,1386291250.04,3785046849.9
EU,All European Companies,Commercial Services,2026-06-28 23:31:31,1252477810.4890964,7940600523.745594,30973236739.833908
EU,All European Companies,Communications,2026-06-28 23:31:31,859932622.9197927,5496780431.325198,22183545787.051228
EU,All European Companies,Consumer Durables,2026-06-28 23:31:31,2026371818.6923928,9039232184.260225,36149657981.80286
EU,All European Companies,Consumer Non-Durables,2026-06-28 23:31:31,3713349009.077931,18408928631.3045,77666308259.86496
EU,All European Companies,Consumer Services,2026-06-28 23:31:31,710577593.2041985,3412468742.568428,14028219912.780668
EU,All European Companies,Distribution Services,2026-06-28 23:31:31,589071073.2209474,3989968510.9020433,15301067781.93172
EU,All European Companies,Electronic Technology,2026-06-28 23:31:31,5312442180.565293,29987717661.28679,119392338643.92464
EU,All European Companies,Energy Minerals,2026-06-28 23:31:31,1701704000.3361726,10794973317.966667,42193185515.428345
EU,All European Companies,Finance,2026-06-28 23:31:31,8239101513.6126,51902244001.65172,234430317222.01154
EU,All European Companies,Government,2026-06-28 23:31:31,7306.74756,141669.71658,618232.02966
EU,All European Companies,Health Services,2026-06-28 23:31:31,143065040.12685746,953112482.4466014,4357043273.9682045
EU,All European Companies,Health Technology,2026-06-28 23:31:31,3927177918.575085,18050486536.00683,70089533344.46106
EU,All European Companies,Industrial Services,2026-06-28 23:31:31,1145448852.6948354,5982521419.172991,23738515330.55425
EU,All European Companies,Miscellaneous,2026-06-28 23:31:31,114388632.44288509,780183917.0954404,3433013463.1079574
EU,All European Companies,Non-Energy Minerals,2026-06-28 23:31:31,1583471992.958468,10040193259.020187,41759657764.13342
EU,All European Companies,Process Industries,2026-06-28 23:31:31,1190513517.3592472,6135270489.920411,27923897527.662888
EU,All European Companies,Producer Manufacturing,2026-06-28 23:31:31,4040187142.8142424,19310673444.199314,83747983335.16891
EU,All European Companies,Retail Trade,2026-06-28 23:31:31,999095898.1683384,5671761598.684766,24636405296.774677
EU,All European Companies,Technology Services,2026-06-28 23:31:31,1514075126.1047494,8321152413.617527,37329611199.59675
EU,All European Companies,Transportation,2026-06-28 23:31:31,1033792167.2777638,6639776858.028585,28749479029.644585
EU,All European Companies,Unknown,2026-06-28 23:31:31,25959106.50330923,1284115298.0272138,3203680487.2250023
EU,All European Companies,Utilities,2026-06-28 23:31:31,1993523613.3567674,12487687038.721203,47883052356.82958
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-28 23:31:32,176302862.68341598,702008314.622154,3713275166.111514
EU,Euro Stoxx 50 Index,Communications,2026-06-28 23:31:32,169657216.191225,1046675589.5358,4518064404.6630745
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-28 23:31:32,678559677.2677674,2691044203.4043436,11538663128.881636
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-28 23:31:32,1086803612.735434,5969952827.367334,25055450641.894295
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-28 23:31:32,2358562707.6413217,14406635730.79026,59300108842.98224
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-28 23:31:32,503049910.8472335,2688178978.561907,12172984965.484652
EU,Euro Stoxx 50 Index,Finance,2026-06-28 23:31:32,2132257767.4934902,12909867943.663523,63959999689.67376
EU,Euro Stoxx 50 Index,Health Technology,2026-06-28 23:31:32,818607050.182152,4054905495.238165,14009219887.861712
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-28 23:31:32,121112855.34575398,724388039.95068,2865138443.728542
EU,Euro Stoxx 50 Index,Process Industries,2026-06-28 23:31:32,351736769.46949923,1569925152.632081,6804709983.634933
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-28 23:31:32,1346362991.8573735,5544326310.752516,25792869285.949776
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-28 23:31:32,143113559.177151,1021357887.7701906,4559166390.045758
EU,Euro Stoxx 50 Index,Technology Services,2026-06-28 23:31:32,535074202.5419367,3129754675.5363193,14888594647.508657
EU,Euro Stoxx 50 Index,Transportation,2026-06-28 23:31:32,83976953.06080079,590617952.5260167,2379127551.991898
EU,Euro Stoxx 50 Index,Utilities,2026-06-28 23:31:32,465565917.0676763,2457965444.9903507,9791965613.306446
EU,STOXX 600,Commercial Services,2026-06-28 23:31:32,1133641173.6312988,7248976176.947475,28128157861.66936
EU,STOXX 600,Communications,2026-06-28 23:31:32,726487215.5082401,4399674136.711995,18570170853.369545
EU,STOXX 600,Consumer Durables,2026-06-28 23:31:32,1954455586.5485127,8408177248.5393305,33154427082.471622
EU,STOXX 600,Consumer Non-Durables,2026-06-28 23:31:32,3356505875.2600703,16831686576.626675,70862681000.97946
EU,STOXX 600,Consumer Services,2026-06-28 23:31:32,525612631.3242606,2351728806.1088276,9152285451.010342
EU,STOXX 600,Distribution Services,2026-06-28 23:31:32,458920997.14328766,3331142181.1655,12051934383.809938
EU,STOXX 600,Electronic Technology,2026-06-28 23:31:32,4579657849.300787,27608285838.52256,107637559129.64265
EU,STOXX 600,Energy Minerals,2026-06-28 23:31:32,1297113046.7729552,6214522441.912027,27502169240.372322
EU,STOXX 600,Finance,2026-06-28 23:31:32,6983876529.0213,42195570039.57726,197639027914.88824
EU,STOXX 600,Health Services,2026-06-28 23:31:32,104233566.77968681,749939441.840019,3434487958.4264083
EU,STOXX 600,Health Technology,2026-06-28 23:31:32,4215214426.2226567,18541557447.264183,75253567222.06099
EU,STOXX 600,Industrial Services,2026-06-28 23:31:32,867969422.8946472,4688807268.539465,17411692721.36253
EU,STOXX 600,Miscellaneous,2026-06-28 23:31:32,88924669.65382528,580922200.891067,2464045531.7664027
EU,STOXX 600,Non-Energy Minerals,2026-06-28 23:31:32,1012159990.7474715,6463420681.982427,26758887952.445286
EU,STOXX 600,Process Industries,2026-06-28 23:31:32,883077002.7059071,4131725986.4665947,18490619262.402203
EU,STOXX 600,Producer Manufacturing,2026-06-28 23:31:32,3380824424.9824343,16057815229.486002,68902864076.58563
EU,STOXX 600,Retail Trade,2026-06-28 23:31:32,760692389.8969451,4272940798.3928003,18434738925.326263
EU,STOXX 600,Technology Services,2026-06-28 23:31:32,1192636853.647689,6466443010.210338,29211136360.88253
EU,STOXX 600,Transportation,2026-06-28 23:31:32,604295683.4381958,3916387224.0246916,16522553028.275673
EU,STOXX 600,Utilities,2026-06-28 23:31:32,1673947135.5549474,10326137929.52869,38996005139.315834
US,All US Companies,Commercial Services,2026-06-28 23:31:34,21027820171.206814,65068980884.50584,214101041670.79483
US,All US Companies,Communications,2026-06-28 23:31:34,30657493001.717533,129110867343.66843,475669089848.2733
US,All US Companies,Consumer Durables,2026-06-28 23:31:34,31636964305.321457,122529125555.7793,481677224274.97473
US,All US Companies,Consumer Non-Durables,2026-06-28 23:31:34,32031310857.76213,104740030381.68237,361268972746.03125
US,All US Companies,Consumer Services,2026-06-28 23:31:34,40812270368.861755,131525595612.16846,434326991401.6079
US,All US Companies,Distribution Services,2026-06-28 23:31:34,10157388087.57117,37014723859.43809,122354518578.25334
US,All US Companies,Electronic Technology,2026-06-28 23:31:34,531963718249.37476,1743434324782.6685,6083707773210.619
US,All US Companies,Energy Minerals,2026-06-28 23:31:34,20104491442.22147,68295321490.96263,242155783946.37357
US,All US Companies,Finance,2026-06-28 23:31:34,143246946117.35663,464711582229.8371,1591319259612.811
US,All US Companies,Government,2026-06-28 23:31:34,586321.02,2589476.91,6347363.79
US,All US Companies,Health Services,2026-06-28 23:31:34,17933363024.91702,54119714862.265976,198346988664.1852
US,All US Companies,Health Technology,2026-06-28 23:31:34,123331074031.10681,342541433978.5784,1023608549698.649
US,All US Companies,Industrial Services,2026-06-28 23:31:34,36913140963.29239,97811848159.66531,286192329003.22
US,All US Companies,Miscellaneous,2026-06-28 23:31:34,310715972774.75934,1579619462336.2312,6191682588631.401
US,All US Companies,Non-Energy Minerals,2026-06-28 23:31:34,20831665900.149845,62308960653.8142,201197015394.91525
US,All US Companies,Process Industries,2026-06-28 23:31:34,17517755352.598007,59240182891.823875,199152030685.8383
US,All US Companies,Producer Manufacturing,2026-06-28 23:31:34,102634661422.71204,299553668236.7726,965435802795.9357
US,All US Companies,Retail Trade,2026-06-28 23:31:34,108765844218.53804,289320269256.15155,835656131651.0297
US,All US Companies,Technology Services,2026-06-28 23:31:34,259647960747.75223,775986969471.2927,2625350091118.2847
US,All US Companies,Transportation,2026-06-28 23:31:34,25328953895.059265,92888706946.85718,300521270118.4433
US,All US Companies,Unknown,2026-06-28 23:31:34,7502879.7929,38442145.1179,89134316.358232
US,All US Companies,Utilities,2026-06-28 23:31:34,20856271173.08587,78100659726.8254,278534312461.46564
US,S&P 500 Index,Commercial Services,2026-06-28 23:31:35,11774859901.03,34108734546.050003,113102588448.71
US,S&P 500 Index,Communications,2026-06-28 23:31:35,7522118445.0,25499281898.36,94787874248.68
US,S&P 500 Index,Consumer Durables,2026-06-28 23:31:35,24478219863.06,101000605018.0,405337857163.45996
US,S&P 500 Index,Consumer Non-Durables,2026-06-28 23:31:35,25278609815.63,84120969033.59999,287645885485.18
US,S&P 500 Index,Consumer Services,2026-06-28 23:31:35,26414406896.83,89898831052.52,294367727242.44
US,S&P 500 Index,Distribution Services,2026-06-28 23:31:35,5547626573.389999,20250412231.05,62986303805.08
US,S&P 500 Index,Electronic Technology,2026-06-28 23:31:35,443503907431.37,1517007710498.73,5302585635283.405
US,S&P 500 Index,Energy Minerals,2026-06-28 23:31:35,14966819633.27,51523692578.7,189506460917.41998
US,S&P 500 Index,Finance,2026-06-28 23:31:35,90316949221.14,320463911398.82,1121174283839.8801
US,S&P 500 Index,Health Services,2026-06-28 23:31:35,9802907709.38,33817436603.62,130353906878.08
US,S&P 500 Index,Health Technology,2026-06-28 23:31:35,65530725010.25,187333524893.62,588830092704.22
US,S&P 500 Index,Industrial Services,2026-06-28 23:31:35,14342007746.89,42096684044.05,124404018231.76999
US,S&P 500 Index,Miscellaneous,2026-06-28 23:31:35,206188779.45000002,897539711.4300001,3336441624.1200004
US,S&P 500 Index,Non-Energy Minerals,2026-06-28 23:31:35,5224284456.21,20770817539.77,74061047936.4
US,S&P 500 Index,Process Industries,2026-06-28 23:31:35,10830287591.53,40561578903.69,140248839289.41
US,S&P 500 Index,Producer Manufacturing,2026-06-28 23:31:35,71894764855.5,215230685333.2,687223598503.73
US,S&P 500 Index,Retail Trade,2026-06-28 23:31:35,94838362678.79,236327532659.22998,641691465305.9
US,S&P 500 Index,Technology Services,2026-06-28 23:31:35,182894135388.47,544059987023.73004,1748519440626.2
US,S&P 500 Index,Transportation,2026-06-28 23:31:35,16029603162.84,55272892750.16,179151714257.49
US,S&P 500 Index,Utilities,2026-06-28 23:31:35,16721124591.77,66734283787.91,241835130631.54
US,Nasdaq 100 Index,Commercial Services,2026-06-28 23:31:35,3140548699.08,12071447370.49,42148761998.76
US,Nasdaq 100 Index,Communications,2026-06-28 23:31:35,1429447982.3200002,5802885734.72,21122493011.280003
US,Nasdaq 100 Index,Consumer Durables,2026-06-28 23:31:35,20289401737.11,83162202736.95,342319799859.48
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-28 23:31:35,6017041536.7,19602144991.57,69223213942.0
US,Nasdaq 100 Index,Consumer Services,2026-06-28 23:31:35,7475187696.39,28801202320.52,97739479244.36
US,Nasdaq 100 Index,Distribution Services,2026-06-28 23:31:35,691570336.2,2052397430.7,6566154762.6
US,Nasdaq 100 Index,Electronic Technology,2026-06-28 23:31:35,392101269652.04,1372403640208.51,4854034121431.194
US,Nasdaq 100 Index,Energy Minerals,2026-06-28 23:31:35,612073250.28,2116793533.77,9585739012.86
US,Nasdaq 100 Index,Health Technology,2026-06-28 23:31:35,12243361137.75,35656956697.26,123347328358.32
US,Nasdaq 100 Index,Industrial Services,2026-06-28 23:31:35,641623590.08,3260864430.88,10796841081.720001
US,Nasdaq 100 Index,Process Industries,2026-06-28 23:31:35,1724450942.74,6396097670.46,26240517453.94
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-28 23:31:35,33115797282.28,105560938824.65,341776169240.07996
US,Nasdaq 100 Index,Retail Trade,2026-06-28 23:31:35,77171936971.73999,173354304510.83,438709346245.1
US,Nasdaq 100 Index,Technology Services,2026-06-28 23:31:35,170051659616.73,480072328572.7,1527229786736.96
US,Nasdaq 100 Index,Transportation,2026-06-28 23:31:35,2941232964.2599998,11057824330.0,38844979269.83
US,Nasdaq 100 Index,Utilities,2026-06-28 23:31:35,3433940812.54,13895380878.519999,55613771624.759995
US,Nasdaq Composite Index,Commercial Services,2026-06-28 23:31:35,7452460764.10875,25727473359.739918,92275394974.07518
US,Nasdaq Composite Index,Communications,2026-06-28 23:31:35,26542623920.399998,115198928816.06999,426365044446.18
US,Nasdaq Composite Index,Consumer Durables,2026-06-28 23:31:35,23162017140.9444,91668389748.0453,372337504834.6186
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-28 23:31:35,10554706418.0275,34274859976.0422,121583656659.74919
US,Nasdaq Composite Index,Consumer Services,2026-06-28 23:31:35,16659603693.5393,60494539934.9078,202217462962.2841
US,Nasdaq Composite Index,Distribution Services,2026-06-28 23:31:35,1716005621.3556,6170155815.0514,22612284017.857277
US,Nasdaq Composite Index,Electronic Technology,2026-06-28 23:31:35,447809327923.72876,1517294290110.6277,5348993029712.22
US,Nasdaq Composite Index,Energy Minerals,2026-06-28 23:31:35,1797432545.396,7168460295.7444,24751265231.7286
US,Nasdaq Composite Index,Finance,2026-06-28 23:31:35,35021155130.5739,110702443229.4599,386218325978.9018
US,Nasdaq Composite Index,Health Services,2026-06-28 23:31:35,4495998302.582601,9404028175.849201,28893052774.4425
US,Nasdaq Composite Index,Health Technology,2026-06-28 23:31:35,70503883984.6339,199498119072.4234,578316172740.6444
US,Nasdaq Composite Index,Industrial Services,2026-06-28 23:31:35,9231179609.6466,20521772048.3512,58828617870.4645
US,Nasdaq Composite Index,Miscellaneous,2026-06-28 23:31:35,1786832087.822,4495519328.568,15542326175.095999
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-28 23:31:35,3085884598.1067,8355101407.7176,28780482080.3615
US,Nasdaq Composite Index,Process Industries,2026-06-28 23:31:35,3550091945.9706,10688942377.6021,39993995983.4574
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-28 23:31:35,44216837097.2166,141058831498.349,466955017830.519
US,Nasdaq Composite Index,Retail Trade,2026-06-28 23:31:35,83848306397.21109,195458541158.9456,515520456064.2754
US,Nasdaq Composite Index,Technology Services,2026-06-28 23:31:35,223658852478.1944,645017665585.1432,2107825194786.4478
US,Nasdaq Composite Index,Transportation,2026-06-28 23:31:35,10348742686.5238,44066417882.7495,142236209560.7136
US,Nasdaq Composite Index,Utilities,2026-06-28 23:31:35,5208945171.1189995,20274942720.6604,76458789981.5987
US,Russell 2000 Index,Commercial Services,2026-06-28 23:31:35,3442486780.18,9196929545.65,31615753813.54
US,Russell 2000 Index,Communications,2026-06-28 23:31:35,1299210497.3,2985917484.14,8949523895.710001
US,Russell 2000 Index,Consumer Durables,2026-06-28 23:31:35,3509825372.18,9841541200.98,33442194118.19
US,Russell 2000 Index,Consumer Non-Durables,2026-06-28 23:31:35,2317048196.9548,5562276532.9516,17144637715.178
US,Russell 2000 Index,Consumer Services,2026-06-28 23:31:35,6531463661.41,15958905037.119999,55177669705.52
US,Russell 2000 Index,Distribution Services,2026-06-28 23:31:35,1014338150.65,2573881980.6,8262399803.780001
US,Russell 2000 Index,Electronic Technology,2026-06-28 23:31:35,62479255041.9891,133471543546.4921,402059253497.2229
US,Russell 2000 Index,Energy Minerals,2026-06-28 23:31:35,3177774370.376,8677536077.5744,27515908844.998398
US,Russell 2000 Index,Finance,2026-06-28 23:31:35,28755240898.5929,65507065699.1801,193396868921.5398
US,Russell 2000 Index,Health Services,2026-06-28 23:31:35,5984588838.9800005,14255661949.17,48768461451.46
US,Russell 2000 Index,Health Technology,2026-06-28 23:31:35,37994779273.6373,99386704944.3853,259309116929.4165
US,Russell 2000 Index,Industrial Services,2026-06-28 23:31:35,15789304249.0643,33934504124.928402,89355452464.5214
US,Russell 2000 Index,Miscellaneous,2026-06-28 23:31:35,1715984003.6,4056674149.82,13006425998.3
