Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-08-02 23:14:46,1400518178.1704,6009370281.3984,23905914405.3784
US,Russell 2000 Index,Producer Manufacturing,2026-08-02 23:14:46,3837353317.756,18928928508.436,74797409405.1108
US,Russell 2000 Index,Retail Trade,2026-08-02 23:14:46,1709193148.32,9324689334.9,38563604351.86
US,Russell 2000 Index,Technology Services,2026-08-02 23:14:46,8336550443.6362,44575154078.4053,181789846892.52402
US,Russell 2000 Index,Transportation,2026-08-02 23:14:46,993909501.54,6642563041.075,23069139226.41
US,Russell 2000 Index,Utilities,2026-08-02 23:14:46,933181306.21,3963838696.7,16904500464.630001
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-02 23:14:46,3555882665.8900003,21247460973.460003,81319767065.21
US,Dow Jones Composite Index,Consumer Services,2026-08-02 23:14:46,2420435224.1,12458878615.21,49643255492.84
US,Dow Jones Composite Index,Electronic Technology,2026-08-02 23:14:46,73732372327.6,279620279703.28,1044951326206.63
US,Dow Jones Composite Index,Energy Minerals,2026-08-02 23:14:46,1960045146.63,7772768476.650001,33578243964.99
US,Dow Jones Composite Index,Finance,2026-08-02 23:14:46,8337702065.940001,51835350178.03,225428970356.53
US,Dow Jones Composite Index,Health Services,2026-08-02 23:14:46,1624804384.0,9684002540.8,50540928894.399994
US,Dow Jones Composite Index,Health Technology,2026-08-02 23:14:46,3498983526.88,21323339077.28,89963063943.73001
US,Dow Jones Composite Index,Process Industries,2026-08-02 23:14:46,570953403.95,4691958745.25,15855823567.150002
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-02 23:14:46,2446623680.47,19011551038.35,68938341875.12
US,Dow Jones Composite Index,Retail Trade,2026-08-02 23:14:46,39230931865.81999,117435828963.78,358217177733.45996
US,Dow Jones Composite Index,Technology Services,2026-08-02 23:14:46,48652753053.45,211865765176.01,729929081226.01
US,Dow Jones Composite Index,Transportation,2026-08-02 23:14:46,7272727407.78,41818579262.06,162217549830.71
US,Dow Jones Composite Index,Utilities,2026-08-02 23:14:46,7115043611.95,32044020970.59,125537579720.7
