Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-07-12 23:11:23,1176769078.12,5708880613.35,7975906741.52
US,Russell 2000 Index,Producer Manufacturing,2026-07-12 23:11:23,2871343278.478,18537666466.159,27718463026.604
US,Russell 2000 Index,Retail Trade,2026-07-12 23:11:23,1438048497.77,8218602355.72,11794129416.56
US,Russell 2000 Index,Technology Services,2026-07-12 23:11:23,6566253273.8994,39734616825.6985,58514723413.9428
US,Russell 2000 Index,Transportation,2026-07-12 23:11:23,792476614.75,4604972856.28,6788734677.99
US,Russell 2000 Index,Utilities,2026-07-12 23:11:23,650258501.86,3864596080.5,6035657954.22
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-12 23:11:23,3761329843.3099995,18555359605.5,29746273999.78
US,Dow Jones Composite Index,Consumer Services,2026-07-12 23:11:23,1839640192.3000002,10846214641.04,15995384346.400002
US,Dow Jones Composite Index,Electronic Technology,2026-07-12 23:11:23,46688718984.35,231673225540.27,343929232023.52
US,Dow Jones Composite Index,Energy Minerals,2026-07-12 23:11:23,1057798652.4,7448289256.8,10753892956.800001
US,Dow Jones Composite Index,Finance,2026-07-12 23:11:23,6316162954.49,49011121813.41,71515759794.01001
US,Dow Jones Composite Index,Health Services,2026-07-12 23:11:23,1612971722.88,10786749246.0,14573279412.72
US,Dow Jones Composite Index,Health Technology,2026-07-12 23:11:23,3308944850.19,18073006215.0,25820719881.480003
US,Dow Jones Composite Index,Process Industries,2026-07-12 23:11:23,375819241.59000003,2945655532.08,4470120490.05
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-12 23:11:23,2172621023.96,15692304809.73,23528992703.379997
US,Dow Jones Composite Index,Retail Trade,2026-07-12 23:11:23,10128779393.86,61918898140.68,97395722402.82
US,Dow Jones Composite Index,Technology Services,2026-07-12 23:11:23,18377797491.260002,117234209198.5,178553660755.16
US,Dow Jones Composite Index,Transportation,2026-07-12 23:11:23,6144566866.535,32448618545.59,46118994653.085
US,Dow Jones Composite Index,Utilities,2026-07-12 23:11:23,4634260911.15,29599230281.39,43265237116.17
